source,target,score
M0591245,UBERON_0006533,0.7938743913745682
M0591245,UBERON_2000815,0.7762273028229125
M0591246,UBERON_0000127,0.9250204916156797
M0591246,UBERON_0003011,0.9073912196962771
M0591246,UBERON_0004674,0.8476680212243175
M0591246,UBERON_8440037,0.8428709710531933
M0591246,UBERON_0010287,0.8418002795065005
M0591246,UBERON_2000703,0.7882987985774446
M0591246,UBERON_0001647,0.7878555991574216
M0591246,UBERON_0002149,0.7836440136632322
M0591246,UBERON_0000126,0.7826169057154582
M0591246,UBERON_0002633,0.7729779194628488
M0591274,UBERON_0007247,0.9575334774434824
M0591274,UBERON_0002128,0.943170670557093
M0591274,UBERON_0022434,0.9140035755943868
M0591274,UBERON_0002782,0.9060418877158027
M0591274,UBERON_0002779,0.8817078779783533
M0591274,UBERON_0016637,0.8577343841415777
M0591274,UBERON_0022437,0.8502685468076941
M0591274,UBERON_0002971,0.8062459383793762
M0591274,UBERON_0007633,0.7995571585535204
M0591274,UBERON_0002563,0.7943807697313368
M0591281,UBERON_0002932,0.9495933901443526
M0591281,UBERON_0016843,0.8899660533901278
M0591281,UBERON_0009053,0.8756904549644502
M0591281,UBERON_0002832,0.8747069577859028
M0591281,UBERON_0002833,0.8576711017636571
M0591281,UBERON_0007633,0.8484167017813119
M0591281,UBERON_8440043,0.7628319144334794
M0591281,UBERON_0002971,0.7374680052856685
M0591281,UBERON_0002976,0.7369149375567372
M0591281,CL_4023164,0.7353526860365804
M0591283,UBERON_0007632,0.9223046559526308
M0591283,UBERON_0001556,0.7664984961369525
M0591283,UBERON_0022278,0.7522771732505117
M0591283,UBERON_0018545,0.7487269943262086
M0591283,UBERON_0029538,0.7403200454064253
M0591283,UBERON_0001255,0.7145609406243956
M0591283,UBERON_0001258,0.6948591473491078
M0591283,UBERON_0003829,0.6852234906337673
M0591283,UBERON_0006462,0.6816583657397705
M0591283,UBERON_0000381,0.6807673054517583
M0591287,UBERON_0006007,0.783959709135706
M0591287,UBERON_0002869,0.7496476611787457
M0591287,UBERON_0007634,0.7422144820797975
M0591287,UBERON_0002918,0.7238559245599365
M0591287,UBERON_0009918,0.7189559150956659
M0591287,CL_1000001,0.6999874668383094
M0591287,UBERON_0002876,0.6595149431274029
M0591287,UBERON_0016850,0.6574637532398308
M0591287,UBERON_0001004,0.6560299196766661
M0591287,UBERON_0035973,0.6485271634567751
M0591288,UBERON_0007416,0.9448103913021413
M0591288,UBERON_0002150,0.9372454641579144
M0591288,UBERON_0002152,0.9370228418765211
M0591288,UBERON_0002474,0.9320725989936832
M0591288,UBERON_0007707,0.9248406502986996
M0591288,UBERON_2000174,0.9046193850775888
M0591288,UBERON_0002163,0.9038603831500286
M0591288,UBERON_0007709,0.903330141416957
M0591288,UBERON_0002588,0.892662257294604
M0591288,UBERON_0006847,0.8725457314230445
M0591291,UBERON_0001715,0.9485829823642277
M0591291,UBERON_0002970,0.9244131974860249
M0591291,UBERON_0002964,0.9208750876684426
M0591291,UBERON_0002957,0.9172143040863601
M0591291,UBERON_0002934,0.9160576376897304
M0591291,UBERON_0002975,0.8946446409611464
M0591291,UBERON_0014523,0.8941670540183992
M0591291,UBERON_0002141,0.8874588372534749
M0591291,UBERON_0002960,0.8805350963419645
M0591291,UBERON_0014522,0.8652189353952513
M0591294,UBERON_0002141,0.8327111209478768
M0591294,UBERON_0002975,0.7968437078665241
M0591294,UBERON_0002701,0.78812533341901
M0591294,UBERON_0001715,0.7620421316292776
M0591294,UBERON_0002934,0.7464758736919184
M0591294,UBERON_0002970,0.7439203235832035
M0591294,UBERON_0006848,0.7399450767354236
M0591294,UBERON_0002964,0.7319401437318775
M0591294,UBERON_0035776,0.7309214689180277
M0591294,UBERON_0002957,0.7304300884093516
M0591299,UBERON_0002038,0.860555111980854
M0591299,UBERON_0001966,0.8444849423935703
M0591299,UBERON_0002995,0.8402314181936318
M0591299,UBERON_0001965,0.793489506555298
M0591299,UBERON_0022256,0.7743047739872055
M0591299,UBERON_0019267,0.7718757379713271
M0591299,UBERON_0002671,0.7708296749159479
M0591299,UBERON_0001875,0.7698781594026867
M0591299,UBERON_0010011,0.7697080187191359
M0591299,UBERON_0006514,0.762780380583221
M0591302,UBERON_0002038,0.8556768403650492
M0591302,UBERON_0001965,0.8505081907621312
M0591302,CL_0002614,0.834694207921183
M0591302,CL_4042025,0.8290469603409847
M0591302,UBERON_0019267,0.8194601522456098
M0591302,UBERON_0014169,0.8119423024727749
M0591302,UBERON_0036008,0.8102122058799989
M0591302,UBERON_0002995,0.8029421506264374
M0591302,CL_2000097,0.800643332169637
M0591302,UBERON_0002420,0.8004679324196486
M0591311,UBERON_0002631,0.9363639601562098
M0591311,UBERON_0002623,0.8147106012587632
M0591311,UBERON_0007707,0.7903647970646677
M0591311,UBERON_0002163,0.7865015364230883
M0591311,UBERON_0002150,0.7856731503502317
M0591311,UBERON_0019292,0.7753750797299822
M0591311,UBERON_0007709,0.7727469364587038
M0591311,UBERON_0002588,0.7704585205023418
M0591311,UBERON_2000174,0.7696161512050274
M0591311,UBERON_0007416,0.767266230385433
M0591315,UBERON_0002949,0.893309972941702
M0591315,UBERON_2000296,0.8179471984601683
M0591315,UBERON_0002754,0.8152199821781054
M0591315,UBERON_0002930,0.8000832428582163
M0591315,UBERON_0002164,0.7797823005041524
M0591315,UBERON_0002760,0.7765290655606298
M0591315,UBERON_0002732,0.7484651945086367
M0591315,UBERON_0002707,0.7421545693902669
M0591315,UBERON_0016551,0.7393508434959105
M0591315,UBERON_0002592,0.7377575534848545
M0591381,UBERON_0002692,0.8982986325127251
M0591381,UBERON_0004684,0.8917563007490492
M0591381,UBERON_0007412,0.8562709716066101
M0591381,UBERON_0002047,0.8507617859500616
M0591381,CL_0002610,0.8458033048413649
M0591381,UBERON_0002684,0.8431795442660736
M0591381,UBERON_0002043,0.8222174110720013
M0591381,UBERON_2000440,0.8114848887985645
M0591381,UBERON_0002156,0.8073446030697041
M0591381,UBERON_0003004,0.766818479944843
M0591382,UBERON_0002043,0.9426831914123822
M0591382,CL_0002610,0.9271579882957768
M0591382,UBERON_0004684,0.9252555026984167
M0591382,UBERON_2000440,0.9059881944639601
M0591382,UBERON_0002047,0.9054895406508195
M0591382,UBERON_0007412,0.9017435233228845
M0591382,UBERON_0002692,0.8555069098448411
M0591382,UBERON_0003004,0.7952353353690497
M0591382,UBERON_0002684,0.721808961566928
M0591382,CL_0000850,0.7208342721120434
M0591385,UBERON_0004684,0.9215299429354546
M0591385,UBERON_0002692,0.8879802757307506
M0591385,UBERON_0002047,0.8649039580067263
M0591385,CL_0002610,0.8644883795283059
M0591385,UBERON_0002043,0.8632127672768133
M0591385,UBERON_2000440,0.8620327796734092
M0591385,UBERON_0007412,0.8527121404824238
M0591385,UBERON_0002156,0.7940924451714825
M0591385,UBERON_0002684,0.7827818838939188
M0591385,UBERON_0003004,0.7740499437932516
M0591393,UBERON_0004684,0.9085934155987873
M0591393,UBERON_0002692,0.8904678725400986
M0591393,CL_0002610,0.8853211158659462
M0591393,UBERON_0002047,0.8775356877836964
M0591393,UBERON_0002043,0.8740108642931589
M0591393,UBERON_2000440,0.8625942098902548
M0591393,UBERON_0007412,0.8604810283134979
M0591393,UBERON_0002684,0.8481141140104719
M0591393,UBERON_0003004,0.7754516633680716
M0591393,UBERON_0002993,0.7470858310474733
M0592761,UBERON_0002020,0.9108013981640941
M0592761,UBERON_0003528,0.8660252584734697
M0592761,UBERON_0005401,0.8326021094137364
M0592761,UBERON_0016548,0.8280217967529493
M0592761,UBERON_0003544,0.7836168804420939
M0592761,UBERON_0016549,0.7743763821271782
M0592761,UBERON_0002315,0.7688976668259195
M0592761,UBERON_0002316,0.7527464482574678
M0592761,UBERON_0011300,0.7455716672518785
M0592761,UBERON_0007245,0.7430194024071322
M0592773,UBERON_0002316,0.9625345565465108
M0592773,UBERON_0016527,0.9114809073200392
M0592773,UBERON_0003544,0.8858010218973685
M0592773,UBERON_0014532,0.8595134368121558
M0592773,UBERON_0022259,0.8569116994616099
M0592773,UBERON_0016549,0.8494649940473158
M0592773,UBERON_0019261,0.8378052288821229
M0592773,UBERON_0002437,0.8313343065920896
M0592773,UBERON_0014530,0.8153935421507071
M0592773,UBERON_0002318,0.7853630427236977
M0592790,UBERON_0016576,0.9054982199486091
M0592790,UBERON_0014632,0.9015597306261688
M0592790,UBERON_0014638,0.8998344113500827
M0592790,UBERON_0002256,0.8912549566099272
M0592790,UBERON_0016575,0.8834913239896376
M0592790,UBERON_0014620,0.8833133270000151
M0592790,UBERON_0016577,0.8815420685321121
M0592790,UBERON_0016570,0.8713250283992523
M0592790,UBERON_0016579,0.8688264932040334
M0592790,UBERON_0014609,0.864506735862608
M0592805,UBERON_0002726,0.9005202322380338
M0592805,UBERON_0000962,0.8708585526768372
M0592805,UBERON_0007714,0.8616113001125609
M0592805,UBERON_0005854,0.8410510072280789
M0592805,UBERON_0006470,0.8388688496059071
M0592805,UBERON_0014613,0.8368821435546887
M0592805,UBERON_0005849,0.8340436720257212
M0592805,UBERON_0029626,0.8316375001029459
M0592805,UBERON_0007836,0.8294395336564399
M0592805,UBERON_0006469,0.8254224901267921
M0592813,UBERON_0030276,0.9239607140097862
M0592813,UBERON_0002257,0.9216198130646703
M0592813,UBERON_0014621,0.875928470007714
M0592813,UBERON_0023378,0.8556092266018064
M0592813,UBERON_0014610,0.8421238764927627
M0592813,UBERON_0032748,0.82963426354259
M0592813,CL_2000048,0.8228732064381217
M0592813,UBERON_0002256,0.806039351813706
M0592813,UBERON_0005375,0.7948079339384951
M0592813,UBERON_0014632,0.7905865872507629
M0592817,UBERON_0004676,0.9417161017645569
M0592817,UBERON_0031906,0.9381312249324866
M0592817,UBERON_0014619,0.897270366866323
M0592817,UBERON_0014607,0.8580351869332994
M0592817,UBERON_0014610,0.8519036180621994
M0592817,UBERON_0009646,0.8456090578898958
M0592817,UBERON_0016578,0.8313271923374396
M0592817,UBERON_0014609,0.8255066253976503
M0592817,UBERON_0014636,0.8180676127526421
M0592817,UBERON_0002175,0.8156580908829163
M0592909,UBERON_0002236,0.962730136628829
M0592909,UBERON_0000398,0.8810949753603846
M0592909,UBERON_0006288,0.8548075381464539
M0592909,UBERON_0002228,0.8373582503355409
M0592909,UBERON_0006430,0.8218105241335681
M0592909,UBERON_0002237,0.8215686768424193
M0592909,UBERON_0004601,0.808360011762507
M0592909,UBERON_0002001,0.7955056613196533
M0592909,UBERON_0002231,0.7921978749754696
M0592909,UBERON_0002293,0.7895179075763845
M0592917,UBERON_0002743,0.9539137924587217
M0592917,UBERON_0006098,0.8207012122407227
M0592917,UBERON_0002420,0.7903608574715784
M0592917,UBERON_0010010,0.7884923204508568
M0592917,CL_0012001,0.787331397015779
M0592917,UBERON_0010011,0.7852976816821973
M0592917,UBERON_0002931,0.7844165438710573
M0592917,UBERON_0003017,0.7826388596317638
M0592917,UBERON_0034993,0.7723714794887321
M0592917,UBERON_0002977,0.771419806909294
M0593045,UBERON_0025534,0.8529226112763408
M0593045,UBERON_0008930,0.7640850163607793
M0593045,UBERON_0003938,0.760118617450895
M0593045,UBERON_0003034,0.7461891141994254
M0593045,UBERON_0002556,0.7455146003145515
M0593045,UBERON_0007191,0.7417006850489144
M0593045,UBERON_0006099,0.7357515927977762
M0593045,UBERON_0002703,0.7354922196905354
M0593045,UBERON_0002581,0.7350898368315127
M0593045,UBERON_0007192,0.7296034948216158
M0593087,UBERON_0004725,0.9714428112157213
M0593087,UBERON_0002894,0.9497707447070344
M0593087,UBERON_0005366,0.9220027179477552
M0593087,UBERON_0023901,0.9141965176610551
M0593087,UBERON_0014283,0.8941055027988696
M0593087,UBERON_0034730,0.883293834279777
M0593087,UBERON_0002590,0.8819955876082721
M0593087,UBERON_0013201,0.8775922845393731
M0593087,UBERON_0023900,0.8761456813249886
M0593087,UBERON_0022341,0.8752857653281287
M0593298,UBERON_0000935,0.9472875631789271
M0593298,UBERON_0003043,0.8900605545789083
M0593298,UBERON_0005341,0.8787918968678606
M0593298,UBERON_2000185,0.8774382598510488
M0593298,UBERON_0003039,0.8665677032453866
M0593298,UBERON_0002933,0.8556855412388926
M0593298,UBERON_2000638,0.8466300545822806
M0593298,UBERON_0002473,0.8000954840166388
M0593298,UBERON_0005970,0.7927661367439441
M0593298,UBERON_0002991,0.767900053705225
M0593300,UBERON_0006847,0.9321030078565481
M0593300,UBERON_2000174,0.8796924409216141
M0593300,UBERON_0004006,0.8717359561410081
M0593300,UBERON_0027310,0.8683855124790805
M0593300,UBERON_0007707,0.862486630094157
M0593300,UBERON_0027309,0.8620904107819579
M0593300,UBERON_0007416,0.8605425728342231
M0593300,UBERON_0025677,0.8579539607607564
M0593300,UBERON_0034763,0.8578980985032932
M0593300,UBERON_0002753,0.8554698874765746
M0593315,UBERON_0035788,0.8118484366058114
M0593315,UBERON_0034871,0.7999651322516693
M0593315,UBERON_0035786,0.7946358260450168
M0593315,UBERON_0034839,0.7855493954215736
M0593315,CL_4023060,0.7839584513193527
M0593315,UBERON_0034866,0.7796241821137302
M0593315,UBERON_0034779,0.7772951610632347
M0593315,UBERON_0005368,0.775585236889144
M0593315,UBERON_0034799,0.7740576914507383
M0593315,UBERON_0002305,0.7730133270095648
M0593321,UBERON_0019294,0.9259320085580685
M0593321,UBERON_0005340,0.8679859113612746
M0593321,UBERON_0005970,0.8454833465239259
M0593321,UBERON_2000638,0.8400392141073835
M0593321,UBERON_0002473,0.8179491668800676
M0593321,UBERON_0000935,0.8100294491650808
M0593321,UBERON_0000908,0.7939601498896128
M0593321,UBERON_0002336,0.7879995892169664
M0593321,UBERON_0003043,0.78712551900713
M0593321,UBERON_0011299,0.7827534803886804
M0593361,UBERON_2000183,0.8287272335376485
M0593361,UBERON_0002572,0.825450195394111
M0593361,UBERON_0001944,0.8149743203623344
M0593361,UBERON_2000687,0.8030122496046683
M0593361,UBERON_0034918,0.7947335341372117
M0593361,UBERON_0014450,0.7890881515530921
M0593361,UBERON_0006848,0.776046861334
M0593361,UBERON_0034910,0.7663648255751128
M0593361,UBERON_0035562,0.7537759419671399
M0593361,UBERON_0002314,0.7506178783500755
M0593542,UBERON_0002145,0.9125107466351707
M0593542,UBERON_2000372,0.8822543555382052
M0593542,UBERON_0001941,0.7859849993611937
M0593542,UBERON_0022649,0.7697960504663659
M0593542,UBERON_0002274,0.7605661962961395
M0593542,UBERON_2000398,0.759429380889604
M0593542,UBERON_0002993,0.75091101738052
M0593542,UBERON_8440072,0.7474877320913902
M0593542,UBERON_2000209,0.7433948977675409
M0593542,UBERON_0001942,0.7414872038788561
M0593549,UBERON_0002639,0.9354042928334745
M0593549,UBERON_0007415,0.9225231246305557
M0593549,UBERON_0002275,0.8619294043139532
M0593549,UBERON_0002559,0.8609214307754812
M0593549,UBERON_0004166,0.8582684028616655
M0593549,UBERON_0001943,0.8507444437809827
M0593549,UBERON_2000984,0.8420840269027937
M0593549,UBERON_2000523,0.8338280588654332
M0593549,UBERON_0009661,0.8321302225552536
M0593549,UBERON_0002700,0.8115142494889708
M0593552,UBERON_2000703,0.9348265427435509
M0593552,CL_4023171,0.9229488009887742
M0593552,UBERON_0002633,0.9190162743075788
M0593552,UBERON_0002796,0.8967202014743697
M0593552,UBERON_0018544,0.8939565315349206
M0593552,CL_4023169,0.8608569252788294
M0593552,UBERON_8440036,0.8607901959594433
M0593552,UBERON_0007641,0.8509196285611588
M0593552,UBERON_0002666,0.8502583494033636
M0593552,UBERON_0001718,0.8434967652381525
M0593555,UBERON_0007412,0.9446523420085721
M0593555,UBERON_0004684,0.9237824903843252
M0593555,CL_0002610,0.9224921056328577
M0593555,UBERON_0002043,0.9101853183238977
M0593555,UBERON_2000440,0.8816064188984252
M0593555,UBERON_0002047,0.860059919772617
M0593555,UBERON_0002692,0.8285363482422196
M0593555,UBERON_0003004,0.8036856296059608
M0593555,UBERON_0002684,0.7079655176269459
M0593555,UBERON_0002615,0.7038667908134449
M0593583,UBERON_0004545,0.7718079674660386
M0593583,UBERON_0001887,0.7353949807267839
M0593583,UBERON_0014528,0.6760901787717821
M0593583,UBERON_0014526,0.6702447056880769
M0593583,UBERON_0014532,0.6681254963597544
M0593583,UBERON_0016527,0.6678030857532345
M0593583,UBERON_0014525,0.6651305401630466
M0593583,UBERON_0002316,0.6640939544712864
M0593583,UBERON_0007702,0.6624981697352876
M0593583,UBERON_0016531,0.649362592678139
M0593589,UBERON_0006107,0.8873170556564429
M0593589,UBERON_0002887,0.7892299727737215
M0593589,UBERON_0002889,0.7810062789989027
M0593589,UBERON_0002885,0.7622011568384854
M0593589,UBERON_0006108,0.7554511352757391
M0593589,UBERON_0002663,0.731115813982867
M0593589,UBERON_0002891,0.7296413365054981
M0593589,UBERON_0034999,0.7244594393063765
M0593589,UBERON_0001876,0.7216437532985424
M0593589,UBERON_0002886,0.7158763231041253
M0593591,UBERON_0002883,0.872049514871771
M0593591,UBERON_0002891,0.8662827023493552
M0593591,UBERON_0001876,0.8443110521434968
M0593591,UBERON_0022229,0.8377969153284367
M0593591,UBERON_0002892,0.8358363392303513
M0593591,UBERON_0002886,0.8092307022802121
M0593591,UBERON_2000485,0.8051811029768472
M0593591,UBERON_0023415,0.8045716283282457
M0593591,UBERON_0002885,0.7990823786113838
M0593591,UBERON_2000209,0.7854374163432354
M0593621,UBERON_0006108,0.8995623030987092
M0593621,UBERON_0002891,0.8026778664593983
M0593621,UBERON_8440030,0.78988661019684
M0593621,UBERON_0002892,0.7780615083883067
M0593621,UBERON_0002599,0.769771476588487
M0593621,UBERON_0014537,0.7662450470704721
M0593621,UBERON_0006107,0.7626944583209836
M0593621,UBERON_0001876,0.7616883007142041
M0593621,UBERON_0002886,0.7581261074275957
M0593621,UBERON_0002883,0.75288697305077
M0593622,UBERON_0014537,0.9379783944992037
M0593622,UBERON_0002656,0.9184036359655741
M0593622,UBERON_0034673,0.8836409388484194
M0593622,UBERON_0002891,0.8470546890938716
M0593622,UBERON_0006108,0.8246366588978696
M0593622,UBERON_0035001,0.8195011342810932
M0593622,UBERON_0001876,0.8180103082669125
M0593622,UBERON_0002886,0.8173595494293878
M0593622,UBERON_0016542,0.8097824580234734
M0593622,UBERON_0034999,0.8029440462283769
M0593630,UBERON_0002689,0.7898729109257618
M0593630,UBERON_0002219,0.7596743194640162
M0593630,UBERON_0005408,0.7352894022199075
M0593630,UBERON_0010135,0.7273656670609998
M0593630,UBERON_0010134,0.7255431693784451
M0593630,UBERON_0002697,0.7012268333673588
M0593630,UBERON_0024078,0.6952294755158245
M0593630,UBERON_0002648,0.6938121389721893
M0593630,UBERON_0027109,0.693170644590756
M0593630,UBERON_0002286,0.6914447851551588
M0593635,UBERON_0005408,0.8517599526277485
M0593635,UBERON_0010135,0.8164553367327785
M0593635,UBERON_0010134,0.7852948944576504
M0593635,UBERON_0002219,0.7714312213961981
M0593635,UBERON_0005281,0.7274333587453415
M0593635,UBERON_0002689,0.7244783283912526
M0593635,UBERON_0002286,0.7083936006383651
