source,target,score
M0528211,UBERON_0000204,0.5382744415899843
M0528211,UBERON_0002891,0.5311834244871435
M0528211,UBERON_0002421,0.528597024369236
M0528211,UBERON_0016526,0.5215674203690326
M0528211,UBERON_0002749,0.5208151632585564
M0528221,UBERON_0034673,0.6341704218183287
M0528221,UBERON_0002973,0.6164062986075828
M0528221,UBERON_0001876,0.5985285554482433
M0528221,UBERON_0002967,0.5700704085367401
M0528221,UBERON_0002421,0.5646515087968299
M0528221,UBERON_0006083,0.5609443471244716
M0528221,UBERON_0016529,0.5524602028266383
M0528221,UBERON_0002891,0.5506718232068926
M0528221,UBERON_0002286,0.5496400425270761
M0528221,UBERON_0002738,0.5449661833644283
M0528939,UBERON_0013685,0.6614934411573278
M0528939,UBERON_0003962,0.601586853891462
M0528939,UBERON_0005744,0.5722025570904861
M0528939,UBERON_0004654,0.5692116550954694
M0528939,UBERON_0001679,0.5588312673044609
M0528939,UBERON_0000209,0.556440215384386
M0528939,UBERON_0001676,0.5538158037826469
M0528939,UBERON_0003712,0.5520083039005791
M0528939,UBERON_0002396,0.5389478889514407
M0528939,UBERON_0001678,0.5362529921456228
M0528952,UBERON_0011575,0.574171165301798
M0528952,UBERON_0010994,0.5434724192041375
M0529227,UBERON_0006524,0.6729401916070347
M0529227,UBERON_0002031,0.6722569355104857
M0529227,UBERON_0001901,0.6699931598104154
M0529227,UBERON_0000115,0.6679027266822387
M0529227,UBERON_0002051,0.6635283067046991
M0529227,UBERON_0001955,0.6618935058740663
M0529227,UBERON_0002341,0.637458314132909
M0529227,UBERON_0002173,0.6234738177175488
M0529227,UBERON_0008870,0.614630956554119
M0529227,UBERON_0002340,0.609041568399287
M0534239,UBERON_0002413,0.6878367990066568
M0534239,UBERON_0004616,0.6234953299412175
M0534239,UBERON_0002412,0.6169202270623257
M0534239,UBERON_0004605,0.61686579661228
M0534239,UBERON_0015007,0.6008127320597261
M0534239,UBERON_0004609,0.5964871778945814
M0534239,UBERON_0004606,0.5959580081571317
M0534239,UBERON_0004607,0.5876275141517274
M0534239,UBERON_0002228,0.5841506230190252
M0534239,UBERON_0006072,0.582944908865087
M0534242,UBERON_0001485,0.7243056192615664
M0534242,UBERON_0011088,0.6667453075191234
M0534242,UBERON_0003657,0.6510591302305841
M0534242,UBERON_0002217,0.6423117321497946
M0534242,UBERON_0011139,0.6166475362949516
M0534242,UBERON_0001465,0.6020878060136783
M0534242,UBERON_0010996,0.6014524105438696
M0534242,UBERON_0002446,0.590664320821092
M0534242,UBERON_0003840,0.5807432118457639
M0534242,UBERON_0004770,0.5693272815277325
M0538439,UBERON_0001476,0.8016339656294772
M0538439,UBERON_0001482,0.6015518388694071
M0538439,UBERON_0008196,0.5784001319313139
M0538439,UBERON_0001112,0.562040728324038
M0538439,UBERON_0002380,0.5441108627908763
M0538439,UBERON_0001509,0.5361377725576099
M0538439,UBERON_0001521,0.5355736031834867
M0538439,UBERON_0010940,0.5314115513711902
M0538439,UBERON_0001221,0.5307959498886888
M0538439,UBERON_0001129,0.5275864020318507
M0539411,UBERON_0003893,0.6110920481847295
M0539411,UBERON_0000390,0.5324822764333484
M0539411,UBERON_0000389,0.5105844743361458
M0539432,UBERON_0003893,0.6106022543187409
M0539432,UBERON_0001801,0.578771978319759
M0539432,UBERON_0011892,0.5595337782585026
M0539432,UBERON_0000390,0.5518760298547333
M0539432,UBERON_0001772,0.5408039061890761
M0539432,UBERON_0000935,0.5023821615044969
M0539432,UBERON_0003952,0.5004341603137779
M0540316,UBERON_0001801,0.7149189591170055
M0540316,UBERON_0035934,0.6313935936249295
M0540316,UBERON_0035932,0.61359577726289
M0540316,UBERON_0004733,0.558337828808465
M0540316,UBERON_0011892,0.5566620929610316
M0540316,UBERON_0006199,0.535553392994587
M0540316,UBERON_0002980,0.5328381271475616
M0540316,UBERON_0004277,0.5266564511577894
M0540316,UBERON_0035249,0.5233840901960876
M0540316,UBERON_0001811,0.5135075447960767
M0542307,UBERON_0010853,0.7056153824223927
M0542307,UBERON_0000976,0.6286710747951794
M0542307,UBERON_0000144,0.5931118225010613
M0542307,UBERON_0000033,0.5642599222209151
M0542307,UBERON_0001444,0.5428780440955864
M0542307,UBERON_0006849,0.5396054445233511
M0542307,UBERON_0011906,0.527179917189956
M0542307,UBERON_0003457,0.5192484994868486
M0542307,UBERON_0007914,0.5169836363283554
M0542307,UBERON_0007171,0.5151000489634993
M0542454,UBERON_0003897,0.5723637627268038
M0542454,UBERON_0001801,0.5087535166902906
M0542454,UBERON_0011676,0.5072754274794377
M0542712,UBERON_0003893,0.5901556189668269
M0542712,UBERON_0002122,0.5807577506092851
M0542712,UBERON_0004641,0.5489476197368849
M0542712,UBERON_0006762,0.5457417364152312
M0542712,UBERON_0015808,0.5353607601669874
M0542712,UBERON_0016479,0.5336633913751897
M0542712,UBERON_0000966,0.5258035614547807
M0542712,UBERON_0000964,0.5107922669765658
M0542712,UBERON_0001811,0.5079909413096124
M0542712,UBERON_0001773,0.5064500942501183
M0549236,UBERON_0002464,0.5307850898401981
M0549236,UBERON_0001805,0.5286142370395156
M0549236,UBERON_0002892,0.528039184102316
M0549236,UBERON_0001806,0.528016061239891
M0549236,UBERON_0004703,0.5273479873172071
M0549236,UBERON_0006568,0.5273082650730785
M0549236,UBERON_0001714,0.5225505344270873
M0549236,UBERON_0002889,0.519789800244369
M0549236,UBERON_0005282,0.5126571237126339
M0549236,UBERON_0002860,0.511016661055997
M0549413,UBERON_0002464,0.5614215807448846
M0549413,UBERON_0004293,0.5447245918063579
M0549413,UBERON_0004703,0.5264606449405536
M0549413,UBERON_0001579,0.5261352868248557
M0549413,UBERON_0005303,0.5162843042332441
M0549413,UBERON_0011924,0.50850959254415
M0549413,UBERON_0006568,0.5034594407792213
M0549413,UBERON_0002860,0.5022103095181764
M0549413,UBERON_0000125,0.5019401413561838
M0549413,UBERON_0001922,0.500300071435869
M0549427,UBERON_8410062,0.6376970788661132
M0549427,UBERON_0002464,0.547742250865525
M0549427,UBERON_0001714,0.5178279433121418
M0549427,UBERON_0001851,0.51637278801783
M0549430,UBERON_0001701,0.5036795423757952
M0550363,UBERON_0001806,0.5454254359928508
M0550363,UBERON_0001805,0.5374736175659356
M0550363,UBERON_0006568,0.5206524680633359
M0550363,UBERON_0004293,0.5147455780691541
M0550363,UBERON_0010133,0.5126756072820156
M0550363,UBERON_0001808,0.5076829690494925
M0550363,UBERON_0011926,0.5061248658026077
M0550363,UBERON_0011924,0.5028231465001534
M0554334,UBERON_0011390,0.9038223865646339
M0554334,UBERON_0018675,0.6954875989570668
M0554334,UBERON_0003715,0.6741589453868424
M0554334,UBERON_0002014,0.671093749808905
M0554334,UBERON_0001021,0.6700138528027882
M0554334,UBERON_0035650,0.6394957544007341
M0554334,UBERON_0001494,0.6361476395460399
M0554334,UBERON_0001493,0.6357656331098159
M0554334,UBERON_0003444,0.6307064033955684
M0554334,UBERON_0018683,0.6276116787071686
M0555122,UBERON_0000074,0.66736507720212
M0555122,UBERON_0004188,0.6574353320553139
M0555122,UBERON_0004294,0.6396897060386224
M0555122,UBERON_0004189,0.6180618909571998
M0555122,UBERON_0004190,0.5840315341702677
M0555122,UBERON_0005751,0.5799069298264604
M0555122,UBERON_0005750,0.5690992752762593
M0555122,UBERON_0004212,0.5602729319936924
M0555122,UBERON_0002320,0.5333838659839589
M0555122,UBERON_0002319,0.5289604572377341
M0556524,UBERON_0002224,0.6674148938400147
M0556524,UBERON_0000167,0.5779923411217507
M0556524,UBERON_0003479,0.5524150467018798
M0556524,UBERON_0002553,0.5500705105511243
M0556524,UBERON_0003443,0.5415038890106542
M0556524,UBERON_0013761,0.540521364312018
M0556524,UBERON_0005178,0.5199734875231762
M0561609,UBERON_0002067,0.5948745528998982
M0561609,UBERON_0001992,0.5844861328789812
M0561609,UBERON_0001003,0.5612441834839313
M0561609,UBERON_0007771,0.5551936403565562
M0561609,UBERON_0007376,0.554529967575679
M0561609,UBERON_0002199,0.5496347802846704
M0561609,UBERON_0019204,0.5472764892676578
M0561609,UBERON_0004756,0.5426673352488722
M0561609,UBERON_0005764,0.5402780279735366
M0561609,UBERON_0004121,0.523722519100404
M0578089,UBERON_0001778,0.5494113843092056
M0578089,UBERON_0007625,0.5491415983697753
M0578089,UBERON_0001985,0.5460398541831266
M0578089,UBERON_0004188,0.5459429442476249
M0578089,UBERON_8410075,0.5386246400263052
M0578089,UBERON_0007592,0.5328421661987158
M0578089,UBERON_0022303,0.5210346910303789
M0578089,UBERON_0000483,0.5209881641195425
M0578089,UBERON_0010371,0.520123547419406
M0578089,UBERON_0012252,0.517339830213868
M0579781,UBERON_0002324,0.8549664696715255
M0579781,UBERON_0004258,0.5918427448714593
M0579781,UBERON_0001015,0.5828454163960671
M0579781,UBERON_0011907,0.5726620021056607
M0579781,UBERON_0000383,0.5677878960605262
M0579781,UBERON_0011908,0.5671761105564648
M0579781,UBERON_0011906,0.5545545472738778
M0579781,UBERON_0005462,0.551242663591706
M0579781,UBERON_0001374,0.5437648323662598
M0579781,UBERON_0001568,0.5417202556323731
M0579782,UBERON_0010990,0.6737317103923862
M0579782,UBERON_0001405,0.5858819116606723
M0579782,UBERON_0002324,0.5783183672396632
M0579782,UBERON_0011013,0.5618819888400756
M0579782,UBERON_0011218,0.5545898101756371
M0579782,UBERON_0008549,0.550934548620159
M0579782,UBERON_0000392,0.5471021342742877
M0579782,UBERON_0001401,0.5433102572030387
M0579782,UBERON_0002380,0.5377310568227973
M0579782,UBERON_0002383,0.5263518881917628
M0579783,UBERON_0002324,0.6447501633606457
M0579783,UBERON_0008876,0.5947966017007018
M0579783,UBERON_0011140,0.5592545700719336
M0579783,UBERON_0000950,0.5575709827383236
M0579783,UBERON_0005462,0.5490905610572542
M0579783,UBERON_0002380,0.5432508885153877
M0579783,UBERON_0034908,0.5353882202101177
M0579783,UBERON_0001112,0.5350326707299828
M0579783,UBERON_0001374,0.530928177323751
M0579783,UBERON_0001370,0.5288282521868721
M0579811,UBERON_0002324,0.5747857939315274
M0579811,UBERON_0001111,0.5732046842907417
M0579811,UBERON_0008617,0.5591987976584804
M0579811,UBERON_0001495,0.5575604556230936
M0579811,UBERON_0001100,0.5527126163289019
M0579811,UBERON_0005462,0.5481757663289129
M0579811,UBERON_0001405,0.5473054248010075
M0579811,UBERON_0001374,0.5441044884866221
M0579811,UBERON_0002251,0.5412457394293675
M0579811,UBERON_0001401,0.5409009833709474
M0590591,UBERON_0002600,0.8510630319478149
M0590591,UBERON_0016526,0.7490340045316172
M0590591,UBERON_0016542,0.7395095518452044
M0590591,UBERON_0001872,0.6891751934977761
M0590591,UBERON_0016529,0.6766997262359469
M0590591,UBERON_0000349,0.6716745260538612
M0590591,UBERON_0002021,0.661343057806214
M0590591,UBERON_0005401,0.6564739128164502
M0590591,UBERON_0016525,0.6524981504838123
M0590591,UBERON_0005838,0.648485990012521
M0591083,UBERON_0004720,0.9244534894184386
M0591083,UBERON_0004003,0.632725399476618
M0591083,UBERON_0002152,0.6238488326493521
M0591083,UBERON_0001669,0.62012543932408
M0591083,UBERON_0001670,0.5825708920661651
M0591083,UBERON_0001668,0.5778541660679477
M0591083,UBERON_0002163,0.5758128104542164
M0591083,UBERON_0014644,0.5602027369495378
M0591083,UBERON_0004004,0.5596789684194385
M0591083,UBERON_0002150,0.5536635519095701
M0591189,UBERON_0003023,0.8549356129316631
M0591189,UBERON_0002152,0.7448122598368055
M0591189,UBERON_0024151,0.7397517996104507
M0591189,UBERON_0001943,0.7369615128197682
M0591189,UBERON_0002151,0.7075304848111097
M0591189,UBERON_0014644,0.6294999233541858
M0591189,UBERON_0007414,0.6244721610003139
M0591189,UBERON_0002150,0.6201084388705039
M0591189,UBERON_0002163,0.6115528280731999
M0591189,UBERON_0002314,0.6037540874648053
M0591193,UBERON_0007634,0.8258818127547721
M0591193,UBERON_0001920,0.7073463244411164
M0591193,UBERON_0007692,0.7047826636379187
M0591193,UBERON_0000125,0.7047809494255167
M0591193,UBERON_0002308,0.7025069212830269
M0591193,UBERON_0007414,0.7013023881144054
M0591193,UBERON_0007635,0.6922536447674505
M0591193,UBERON_0009661,0.6918762901360775
M0591193,UBERON_0015234,0.6898768559558034
M0591193,UBERON_0001807,0.6829685565111799
M0591245,UBERON_0007635,0.6713676488785418
M0591245,UBERON_0001646,0.6648714291177731
M0591245,UBERON_0009661,0.6601061547160544
M0591245,UBERON_0002151,0.6447391617478031
M0591245,UBERON_0007414,0.6338205833066854
M0591245,UBERON_0009662,0.6331428245096239
M0591245,UBERON_0007692,0.6318913540658706
M0591245,UBERON_0002308,0.6246586598907251
M0591245,UBERON_0008993,0.6240523360960298
M0591245,UBERON_0002981,0.6235063300796597
M0591246,UBERON_0001647,0.6949607215330599
M0591246,UBERON_0002308,0.6911511649221977
M0591246,UBERON_0007414,0.6890579249323044
M0591246,UBERON_0007635,0.6797202658503597
M0591246,UBERON_0007692,0.6755534702775366
M0591246,UBERON_0000126,0.6723739822001779
M0591246,UBERON_0000125,0.6684955888807977
M0591246,UBERON_0015234,0.6472502839491803
M0591246,UBERON_0006568,0.6471169389221416
M0591246,UBERON_0006331,0.6430946076241547
M0591274,UBERON_0002127,0.7037489015534277
M0591274,UBERON_0023787,0.5779154800968906
M0591274,UBERON_0001945,0.5696801606540189
M0591274,UBERON_0001946,0.5611583495828506
M0591274,UBERON_0005360,0.541190332554277
M0591274,UBERON_0001927,0.527118662502433
M0591274,UBERON_0002911,0.5237954901000752
M0591274,UBERON_0001872,0.5212198878513797
M0591274,UBERON_0006094,0.5194529753516446
M0591274,UBERON_0006088,0.5147574287183848
M0591281,UBERON_0011309,0.5451851577782678
M0591281,UBERON_0001150,0.5212418538596617
M0591281,UBERON_0002380,0.5190916145141143
M0591281,UBERON_0001560,0.502495596953867
M0591283,UBERON_0009662,0.5712558887683918
M0591283,UBERON_0001921,0.5638934044896787
M0591283,UBERON_0009661,0.5629715660493371
M0591283,UBERON_0001874,0.5519471476433003
M0591283,UBERON_0001920,0.549971983105115
M0591283,UBERON_0007635,0.5477569140785402
M0591283,UBERON_0007692,0.5453480168899963
M0591283,UBERON_0002705,0.5441592803610504
M0591283,UBERON_0001929,0.539615955633525
M0591283,UBERON_0001903,0.5374071408841912
M0591287,UBERON_0001921,0.5178427960232382
M0591287,UBERON_0007692,0.5129637800684059
M0591287,UBERON_0000390,0.5118503929077892
M0591287,UBERON_0007414,0.5077431790377305
M0591288,UBERON_0002152,0.820663442886461
M0591288,UBERON_0007416,0.8101366376219821
M0591288,UBERON_0002163,0.7439345064836668
M0591288,UBERON_0002150,0.7126804619238429
M0591288,UBERON_0002623,0.6961691490358792
M0591288,UBERON_0002130,0.6206787326805041
M0591288,UBERON_0004004,0.6014608753751083
M0591288,UBERON_0002037,0.598699788307294
M0591288,UBERON_0002129,0.5973574121283145
M0591288,UBERON_0016554,0.5902769880559675
M0591291,UBERON_0007245,0.7172255944990883
M0591291,UBERON_0002130,0.682892832698173
M0591291,UBERON_0002127,0.6197293378791542
M0591291,UBERON_0001643,0.6172829462549361
M0591291,UBERON_0010225,0.602402811672538
M0591291,UBERON_0007635,0.6017841565060917
M0591291,UBERON_0006098,0.5907351289921691
M0591291,UBERON_0002151,0.5855536738948498
M0591291,UBERON_0000125,0.5724592904856177
M0591291,UBERON_0002981,0.567017113310373
M0591294,UBERON_0007635,0.6176577153453089
M0591294,UBERON_0002130,0.6116820710724697
M0591294,UBERON_0002308,0.6020990652233714
M0591294,UBERON_0001921,0.600683061197032
M0591294,UBERON_0006569,0.5944281793829023
M0591294,UBERON_0009663,0.587404587561023
M0591294,UBERON_0007414,0.5773905395779317
M0591294,UBERON_0007245,0.5712701740700511
M0591294,UBERON_0000125,0.5676565338613612
M0591294,UBERON_0007692,0.5664051953934416
M0591299,UBERON_0002038,0.6898845530159295
M0591299,UBERON_0001872,0.6292334058236759
M0591299,UBERON_0006094,0.5552645578127585
M0591299,UBERON_0023861,0.5374555900736754
M0591299,UBERON_0002911,0.5366748085891276
M0591299,UBERON_0006093,0.5295618272855686
M0591299,UBERON_0002981,0.5281131051252881
M0591299,UBERON_0027285,0.5271438299051898
M0591299,UBERON_0000203,0.5257140719497058
M0591299,UBERON_0006088,0.5252674501279088
M0591302,UBERON_0002038,0.679968136111464
M0591302,UBERON_0001872,0.6008914305277699
M0591302,UBERON_0002947,0.5530435500592489
M0591302,UBERON_0000203,0.5492642207917248
M0591302,UBERON_0003038,0.5488539475265253
M0591302,UBERON_0003020,0.545289681729363
M0591302,UBERON_0006094,0.5395492277718468
M0591302,UBERON_0027285,0.5393370398044297
M0591302,UBERON_0001439,0.5359351004003474
M0591302,UBERON_0006093,0.5358604290182291
M0591311,UBERON_0002623,0.6099996793167987
M0591311,UBERON_0002376,0.6095400198843314
M0591311,UBERON_0002163,0.5988447064802261
M0591311,UBERON_0002150,0.5798286110501735
M0591311,UBERON_0002152,0.575912111202232
M0591311,UBERON_0014644,0.5699909043922201
M0591311,UBERON_0000454,0.5678329821758656
M0591311,UBERON_0010959,0.564658848755924
M0591311,UBERON_0000200,0.5583911361139872
M0591311,UBERON_0001703,0.5511238823914333
M0591315,UBERON_0002707,0.6938429442028126
M0591315,UBERON_0022247,0.5880484672311029
M0591315,UBERON_0003041,0.5872078263004911
M0591315,UBERON_0000122,0.5839165538394759
M0591315,UBERON_0006134,0.5507091422241528
M0591315,UBERON_0001019,0.5403600334763995
M0591315,UBERON_0008882,0.5395208215536431
M0591315,UBERON_0005970,0.5336482399493506
M0591315,UBERON_0011929,0.5301471824165926
M0591315,UBERON_0005340,0.5226631783534249
M0591381,UBERON_0001947,0.5956204393072834
M0591381,UBERON_0001929,0.572858260353256
M0591381,UBERON_0009661,0.5676242337485716
M0591381,UBERON_0007635,0.5469770158501192
M0591381,UBERON_0007414,0.5319793157185344
M0591381,UBERON_0002981,0.5181067501292099
M0591381,UBERON_0001873,0.515890603908823
M0591381,UBERON_0002130,0.5143556622231745
M0591381,UBERON_0007245,0.5142331578271223
M0591381,UBERON_0002308,0.5131995531795649
M0591382,UBERON_0015233,0.7343899382023134
M0591382,UBERON_0005382,0.6929810483004756
M0591382,UBERON_0015234,0.6835798391518173
M0591382,UBERON_0000125,0.6404656633937961
M0591382,UBERON_0001903,0.6221194726112607
M0591382,UBERON_0002942,0.6183019148850281
M0591382,UBERON_0007635,0.6100326283754423
M0591382,UBERON_0008993,0.6077721081123049
M0591382,UBERON_0001929,0.6075130203973111
M0591382,UBERON_0007692,0.6055973349615489
M0591385,UBERON_0009661,0.6486442559582264
M0591385,UBERON_0007692,0.6459042233508696
M0591385,UBERON_0002477,0.6417384230625545
M0591385,UBERON_0007635,0.6374377225115497
M0591385,UBERON_0015234,0.6347178481037549
M0591385,UBERON_0002981,0.6323528847879251
M0591385,UBERON_0001947,0.624664035840412
M0591385,UBERON_0001906,0.6168302068206946
M0591385,UBERON_0009662,0.6161036404512203
M0591385,UBERON_0001929,0.6136566328665185
