subject_id,subject_label,predicate_id,object_id,object_label,similarity_score,comment,mapping_justification
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002673,vestibular nuclear complex,0.8443116163898134,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591294,Edinger-Westphal Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002960,central oculomotor nucleus,0.8419753038166076,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002038,substantia nigra,0.8906284677721024,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001966,substantia nigra pars reticulata,0.8903328012569078,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001965,substantia nigra pars compacta,0.8847121157192191,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016633,parvocellular reticular nucleus,0.8614228623947964,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013738,parabrachial pigmental nucleus,0.8552069096071734,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014569,dorsal tegmental nucleus pars ventralis,0.8522153269867959,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440025,parapyramidal nucleus,0.8478889391317947,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0011172,retrorubral area of midbrain reticular nucleus,0.8475188180937132,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016827,dorsal paramedian reticular nucleus,0.8471535763005118,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591299,Pars Reticulata,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001947,red nucleus,0.8450520338122469,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001965,substantia nigra pars compacta,0.9212326542145615,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001966,substantia nigra pars reticulata,0.8976260413116675,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002038,substantia nigra,0.8975545500375375,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0013738,parabrachial pigmental nucleus,0.8615359192572698,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014569,dorsal tegmental nucleus pars ventralis,0.8585246,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016633,parvocellular reticular nucleus,0.8573507552716513,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016827,dorsal paramedian reticular nucleus,0.8519761030283698,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003017,substantia innominata,0.8511064038675256,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,GO:0021762,substantia nigra development,0.8504042590847982,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591302,Pars Compacta,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002995,substantia nigra pars lateralis,0.8489478718338976,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002631,cerebral crus,0.9407485165201295,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001887,internal capsule of telencephalon,0.8632785679454409,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002163,inferior cerebellar peduncle,0.8590374832269253,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002150,superior cerebellar peduncle,0.8540616186381856,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002474,cerebellar peduncular complex,0.853256017,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0000935,anterior commissure,0.8526237458209601,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002588,decussation of superior cerebellar peduncle,0.8520093048602994,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002152,middle cerebellar peduncle,0.8514446699235296,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007416,cerebellar peduncle,0.8496031870848413,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591311,Cerebral Crus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002987,anterior spinocerebellar tract,0.8473198052488868,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002949,tectospinal tract,0.867783358,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002164,tectobulbar tract,0.8565440735803039,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0034714,epiphyseal tract,0.8550409992951223,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,GO:0021977,tectospinal tract morphogenesis,0.8508115633276675,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003045,dorsal longitudinal fasciculus,0.8494601192600963,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440029,rubroreticular tract,0.8467769573837272,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0004172,pons reticulospinal tract,0.845539104,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022271,corticopontine fibers,0.8449163650967271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,GO:0034429,tectobulbar tract morphogenesis,0.8446069881885505,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591315,Tectospinal Fibers,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0005340,dorsal telencephalic commissure,0.8443039456997947,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002156,nucleus raphe magnus,0.9033151338128093,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002047,pontine raphe nucleus,0.902060533,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002684,nucleus raphe obscurus,0.8865613109323109,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003004,median raphe nucleus,0.8675112214493436,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002043,dorsal raphe nucleus,0.8661287920257429,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007412,midbrain raphe nuclei,0.8629741120346123,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001947,red nucleus,0.8586755900438897,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0022424,supragenual nucleus of pontine tegmentum,0.8543230476288506,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002610,raphe nuclei neuron,0.8516086978069431,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591381,Nucleus Raphe Magnus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_8440073,magnocellular reticular nucleus,0.8495897395568544,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002043,dorsal raphe nucleus,0.927468915,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003004,median raphe nucleus,0.8863670857538011,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007412,midbrain raphe nuclei,0.8858934183163493,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002047,pontine raphe nucleus,0.8783336308773841,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002684,nucleus raphe obscurus,0.8688316786157065,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002157,nucleus raphe pallidus,0.8684812009727791,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,GO:0021724,inferior raphe nucleus development,0.8681174595566601,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001903,thalamic reticular nucleus,0.866098977,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/CL_0002610,raphe nuclei neuron,0.8660455092523708,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591382,Dorsal Raphe Nucleus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003023,pontine tegmentum,0.8657078413207897,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002684,nucleus raphe obscurus,0.8965082898327157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002157,nucleus raphe pallidus,0.8923827566814753,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002047,pontine raphe nucleus,0.8844817984362652,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002156,nucleus raphe magnus,0.880184452,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003004,median raphe nucleus,0.878133157,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007412,midbrain raphe nuclei,0.8758628960467763,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002043,dorsal raphe nucleus,0.8744044107039699,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0001947,red nucleus,0.8661726978347432,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002692,medullary raphe nuclear complex,0.864493711,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591385,Nucleus Raphe Pallidus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016827,dorsal paramedian reticular nucleus,0.8639962168344925,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002684,nucleus raphe obscurus,0.9123990866467174,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002047,pontine raphe nucleus,0.8684712243708835,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002157,nucleus raphe pallidus,0.8671075902271567,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002043,dorsal raphe nucleus,0.8662425046591717,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002156,nucleus raphe magnus,0.864744816,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003004,median raphe nucleus,0.8645448005054883,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002692,medullary raphe nuclear complex,0.8627642681275776,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007412,midbrain raphe nuclei,0.8606266248851011,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,GO:0021724,inferior raphe nucleus development,0.856977149,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0591393,Nucleus Raphe Obscurus,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002148,locus ceruleus,0.8515998361631779,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002020,gray matter,0.9074691187876115,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002316,white matter,0.8951234171257825,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016548,central nervous system gray matter layer,0.8908576780428271,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0007245,nuclear complex of neuraxis,0.8845792266310657,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0002315,gray matter of spinal cord,0.880457007,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003544,brain white matter,0.8778434252730078,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0003528,brain gray matter,0.8777670093332739,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0006785,gray matter layer of superior colliculus,0.866591639,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0016549,central nervous system white matter layer,0.865070411,,semapv:SemanticSimilarityThresholdMatching
http://id.nlm.nih.gov/mesh/M0592761,Gray Matter,skos:relatedMatch,http://purl.obolibrary.org/obo/UBERON_0014613,cervical spinal cord gray matter,0.8645530137348799,,semapv:SemanticSimilarityThresholdMatching
