source,target,score
M0027114,UBERON_0002606,0.5586864490376373
M0027114,UBERON_0010011,0.5577690263384387
M0027114,UBERON_0024940,0.5539527878043073
M0027121,CL_0000210,0.6688730538036154
M0027121,CL_0000598,0.6489143737222123
M0027121,CL_0000573,0.6403130793392636
M0027121,UBERON_0005388,0.6163803757732296
M0027121,CL_0000488,0.6092996962209227
M0027121,CL_0000709,0.6092023200816893
M0027121,CL_0000751,0.6000138222827676
M0027121,CL_0000561,0.599275194011605
M0027121,CL_0000287,0.5939502567393729
M0027121,CL_0000694,0.5911700291649883
M0027220,CL_0000207,0.8650035153911371
M0027220,CL_0000847,0.7855441334563491
M0027220,CL_1001502,0.7477176394580702
M0027220,CL_1001434,0.7437485327355016
M0027220,CL_0000848,0.7401777112635018
M0027220,CL_0002167,0.7048553300559515
M0027220,UBERON_0013201,0.7022096106192189
M0027220,UBERON_0001579,0.6969738557253571
M0027220,CL_0000626,0.6890908084965622
M0027220,CL_0000849,0.6887741263585143
M0027259,CL_0000609,0.8729909544056803
M0027259,CL_0000202,0.8247247178168076
M0027259,CL_0000855,0.7447317779379296
M0027259,CL_4023112,0.7427988972177355
M0027259,CL_0002374,0.7182501315452946
M0027259,CL_0005008,0.7175231614732807
M0027259,CL_0002070,0.6987271338170022
M0027259,UBERON_0002824,0.6948917791953069
M0027259,UBERON_0006937,0.694844246569839
M0027259,CL_0002069,0.6850212028106645
M0027263,CL_0000601,0.807250914255113
M0027263,CL_0000589,0.8001543460704342
M0027263,CL_0000202,0.7824441671902673
M0027263,CL_0002163,0.7131883502571889
M0027263,CL_0002374,0.7064089038579056
M0027263,CL_0002164,0.705954884841463
M0027263,CL_4023120,0.6919719823427573
M0027263,UBERON_0006937,0.6887529860485094
M0027263,UBERON_0001844,0.6787738620663903
M0027263,CL_0005008,0.6752232716913293
M0027643,CL_0000794,0.7543778913969214
M0027643,CL_0000917,0.7508047727543542
M0027643,CL_0000625,0.7480148281446437
M0027643,CL_0000802,0.7356348879569784
M0027643,CL_0000908,0.7176435923677088
M0027643,CL_0000906,0.7038342646728942
M0027643,CL_0001052,0.703399929100521
M0027643,CL_0000811,0.7018808096941325
M0027643,CL_0000909,0.6954965457080335
M0027643,CL_0000796,0.6912425732569759
M0027645,CL_0000545,0.774102849093617
M0027645,CL_0000546,0.6861322364643475
M0027645,CL_0000917,0.6703232811118952
M0027645,CL_0000901,0.6425338699666115
M0027645,CL_0000943,0.6407260222557137
M0027645,CL_0001067,0.6346025909953689
M0027645,CL_0001073,0.6090507767534113
M0027645,CL_0009002,0.6072387920342274
M0027645,CL_0000792,0.6049621537063575
M0027645,CL_0002678,0.5944928085795196
M0027646,CL_0000546,0.7863615445942421
M0027646,CL_0000944,0.7855737923714212
M0027646,CL_0000943,0.6867402462080597
M0027646,CL_0000545,0.66904292861236
M0027646,CL_0000959,0.6643873992791072
M0027646,CL_0000918,0.6384799951221422
M0027646,CL_0002038,0.6190980468603509
M0027646,CL_0001042,0.6174697968903295
M0027646,CL_0000962,0.6125272898331028
M0027646,CL_0002679,0.6091303699050535
M0027725,UBERON_0014892,0.7382134622733962
M0027725,CL_0000515,0.7067966846417737
M0027725,UBERON_0001774,0.6917097510096416
M0027725,UBERON_0001630,0.6794193441101313
M0027725,UBERON_0001499,0.6759716453626805
M0027725,UBERON_0001134,0.6661063253686479
M0027725,CL_0000188,0.665257270141916
M0027725,UBERON_0004831,0.6621341365634211
M0027725,CL_0008002,0.6598915769527861
M0027725,UBERON_0001383,0.6537769239885193
M0027726,UBERON_0004769,0.7487858610566807
M0027726,UBERON_0006861,0.6760095286168228
M0027726,UBERON_0013752,0.6388773338570282
M0027726,UBERON_0006862,0.6340624344199739
M0027726,UBERON_0013280,0.6183027427239154
M0027726,UBERON_0013774,0.6179583661159767
M0027726,UBERON_0016423,0.6145587421289049
M0027726,UBERON_0013279,0.6145575537124867
M0027726,UBERON_0004751,0.5840517764066957
M0027726,UBERON_0004377,0.5836606711619652
M0027779,UBERON_0000424,0.5451838085792428
M0027779,UBERON_0001161,0.5235287596026149
M0027779,UBERON_0015863,0.518060185119018
M0027779,UBERON_0001160,0.5180489515294076
M0028058,UBERON_0002728,0.8104880296305013
M0028058,UBERON_0022453,0.796243213547301
M0028058,UBERON_0007224,0.7637409971246016
M0028058,UBERON_0002895,0.7403543827452091
M0028058,UBERON_0007225,0.7186083501306324
M0028058,UBERON_0022327,0.711575530202939
M0028058,UBERON_0022329,0.7111615217560544
M0028058,UBERON_0022336,0.7091045851436405
M0028058,UBERON_0022325,0.7041440238638061
M0028058,UBERON_0006083,0.6960289093144322
M0028212,UBERON_0010754,0.8456054059590215
M0028212,UBERON_0009039,0.810213795810781
M0028212,CL_0009062,0.7844402599559342
M0028212,CL_0000844,0.7607373307557256
M0028212,UBERON_0005196,0.7305201449612088
M0028212,UBERON_0013688,0.6819863776342724
M0028212,CL_0009111,0.639038931803244
M0028212,CL_2000006,0.6298994913578494
M0028212,CL_0009112,0.625996114957986
M0028212,UBERON_0010420,0.5700194634124263
M0028213,UBERON_0002073,0.8021311780298793
M0028213,CL_0002559,0.7426552034655457
M0028213,UBERON_0015252,0.7231282375653383
M0028213,CL_0002483,0.704316913113225
M0028213,CL_2000083,0.6912093708378201
M0028213,CL_2000092,0.6855589906659194
M0028213,UBERON_0001037,0.677820001100221
M0028213,UBERON_0036150,0.6743129879773807
M0028213,UBERON_0005086,0.6705780438354293
M0028213,UBERON_0002076,0.6694823711084156
M0028216,CL_0000242,0.9429550501524933
M0028216,UBERON_0012456,0.7513458895354713
M0028216,CL_0002486,0.553564588250593
M0028216,CL_0007017,0.542632703185147
M0028216,CL_0002169,0.5374739381868249
M0028216,CL_0002187,0.53686800938738
M0028216,UBERON_0006934,0.5308243785783434
M0028216,CL_4023187,0.5282939188057904
M0028216,CL_0000692,0.526997668832826
M0028216,CL_0000218,0.5208898985009819
M0028250,CL_2000089,0.8404494583521669
M0028250,UBERON_0001885,0.8291796319497331
M0028250,UBERON_0022347,0.8036477832426051
M0028250,UBERON_0002928,0.7917151762480209
M0028250,UBERON_0022346,0.7819300446443546
M0028250,UBERON_0022348,0.7737365655792049
M0028250,UBERON_0002304,0.7670550917557359
M0028250,UBERON_0005381,0.7558804009288302
M0028250,UBERON_0004679,0.7440797745486649
M0028250,UBERON_0022349,0.7384590701450269
M0028285,UBERON_0000202,0.6789886009798917
M0028285,UBERON_0000201,0.6771602074872687
M0028285,UBERON_0000120,0.6652631908603962
M0028285,UBERON_0003948,0.6097942682186371
M0028285,CL_4023097,0.5833466098397315
M0028285,UBERON_0003209,0.56963190832762
M0028285,CL_0000238,0.5657373709425235
M0028285,UBERON_0014914,0.5654953634269088
M0028285,CL_0000132,0.5639464206594899
M0028285,UBERON_0003501,0.5629261841312666
M0028360,UBERON_0001837,0.8561585248136149
M0028360,UBERON_0015766,0.7332187291894056
M0028360,UBERON_0011845,0.6967013054315118
M0028360,UBERON_0001044,0.6767927656126554
M0028360,UBERON_0000058,0.6708388318969514
M0028360,UBERON_0011831,0.6520221322821014
M0028360,UBERON_0035049,0.651575581628444
M0028360,UBERON_0010151,0.6496366899295688
M0028360,UBERON_0001838,0.6482595125415508
M0028360,UBERON_0001765,0.6436589689620581
M0028474,UBERON_0001354,0.8425093947833334
M0028474,UBERON_0007153,0.7986866852799117
M0028474,UBERON_0006349,0.7896949966900108
M0028474,UBERON_0034964,0.7831800000693566
M0028474,UBERON_0007155,0.7406362165818751
M0028474,UBERON_0007154,0.7183405665857501
M0028474,UBERON_0006356,0.6880415824009126
M0028474,UBERON_0014692,0.6387788329486269
M0028474,UBERON_0013137,0.6136997750882218
M0028474,UBERON_0009026,0.6040942290810953
M0028633,UBERON_0011319,0.861469786095918
M0028633,UBERON_0011320,0.6432134941180387
M0028633,UBERON_0003700,0.6247626235269158
M0028633,UBERON_0011318,0.5884326940358242
M0028633,UBERON_0011130,0.5795276649280294
M0028633,UBERON_0007252,0.5542104835730061
M0028633,UBERON_0007254,0.5497022829813013
M0028633,UBERON_0007255,0.5444510968974667
M0028633,UBERON_0000387,0.543982639179985
M0028633,UBERON_0002293,0.5374244601072816
M0028686,UBERON_0001899,0.8283372565037022
M0028686,UBERON_0001942,0.7283961926652448
M0028686,UBERON_0001897,0.6922073621891585
M0028686,UBERON_0001895,0.657271338597553
M0028686,UBERON_2007004,0.6533861632421312
M0028686,UBERON_0005290,0.6499252395287449
M0028686,UBERON_0002709,0.641469274237058
M0028686,UBERON_0001904,0.6373779556303933
M0028686,UBERON_0022254,0.6216479722211732
M0028686,UBERON_0002704,0.6171484569838587
M0028687,UBERON_0001904,0.8078139489181786
M0028687,UBERON_0008993,0.7735071803056398
M0028687,UBERON_0001942,0.7535731734194572
M0028687,UBERON_0001909,0.6896001693587457
M0028687,UBERON_0000445,0.6776036662584102
M0028687,UBERON_0006086,0.6771307956061136
M0028687,UBERON_0001899,0.6255907384150642
M0028687,UBERON_0001892,0.6247703560203502
M0028687,UBERON_0001941,0.6063030251115241
M0028687,UBERON_0004070,0.5877393761835314
M0028723,UBERON_0002517,0.8083239340556558
M0028723,UBERON_0017692,0.7518844431928446
M0028723,UBERON_0001703,0.6574634820966587
M0028723,UBERON_0001698,0.6411309333728052
M0028723,UBERON_0011158,0.6373106685063675
M0028723,UBERON_0003129,0.6359005086595435
M0028723,UBERON_0007914,0.631765919465676
M0028723,UBERON_0010323,0.6279845143616202
M0028723,UBERON_0001676,0.6230444610243481
M0028723,UBERON_0005902,0.6201742047915565
M0029063,UBERON_0001772,0.7775944986744637
M0029063,UBERON_0006763,0.7613415592614527
M0029063,UBERON_0001985,0.743918307132974
M0029063,UBERON_0015808,0.7422668346405796
M0029063,UBERON_0005108,0.7282836308927252
M0029063,UBERON_0001803,0.7137628145010498
M0029063,UBERON_0002027,0.7115548613693674
M0029063,CL_0000575,0.7022467017808144
M0029063,UBERON_0000483,0.6825508454122892
M0029063,UBERON_0006914,0.6810338116520415
M0029077,UBERON_0001950,0.8055943202021255
M0029077,UBERON_8440002,0.7191129964301249
M0029077,UBERON_0002301,0.7165465135132982
M0029077,UBERON_0005390,0.6962831236091006
M0029077,UBERON_8440001,0.6923918741532759
M0029077,UBERON_8440003,0.6867871415403772
M0029077,UBERON_0005394,0.6862057798743711
M0029077,UBERON_0005395,0.6828901774239383
M0029077,UBERON_8440000,0.6758197222672737
M0029077,UBERON_0005393,0.6740353645722563
M0029078,UBERON_0034931,0.906562703798039
M0029078,UBERON_0002895,0.5683960356802087
M0029078,UBERON_0011060,0.5261840508624064
M0029078,UBERON_0013201,0.5208098183559292
M0029078,CL_0000688,0.5157794825283171
M0029079,UBERON_0002606,0.8702356165999208
M0029079,UBERON_0013693,0.7275155716149989
M0029079,CL_0000125,0.6379372694555969
M0029079,CL_0012001,0.6234177969903146
M0029079,CL_0000693,0.6233015897488863
M0029079,CL_0002319,0.6224494713773662
M0029079,CL_0000468,0.6214108932871915
M0029079,UBERON_0006135,0.6180673712887431
M0029079,UBERON_0003338,0.6147122521593996
M0029079,CL_2000029,0.6126332395786687
M0029098,UBERON_0007637,0.6199995999653438
M0029098,UBERON_0002928,0.5733584651586355
M0029098,UBERON_0011930,0.5718494786336987
M0029098,UBERON_0700019,0.5706434818206852
M0029098,UBERON_0022271,0.5558784038553414
M0029098,UBERON_0011927,0.5536371228817171
M0029098,UBERON_0006134,0.5460087625224828
M0029098,UBERON_0011929,0.543270160357782
M0029098,UBERON_0003965,0.5252246028544255
M0029098,CL_2000089,0.5216324120826841
M0029099,UBERON_0002606,0.5002865146754799
M0029452,UBERON_2005044,0.6968844919659153
M0029452,UBERON_0014770,0.6778775266363214
M0029452,UBERON_0001619,0.6700251387311262
M0029452,UBERON_0001620,0.6683655488975576
M0029452,UBERON_0035546,0.6587516051540516
M0029452,UBERON_0002203,0.6459693481779993
M0029452,UBERON_0009016,0.645962108268217
M0029452,UBERON_0002270,0.6442477418288606
M0029452,UBERON_0039222,0.6430591378916606
M0029452,UBERON_0013151,0.6426716663828449
M0029490,CL_0000509,0.8449182701184429
M0029490,CL_0000554,0.7790538442759588
M0029490,CL_0000155,0.7184205072913838
M0029490,CL_1001517,0.7075028337322743
M0029490,CL_0000508,0.6815661212686782
M0029490,CL_1000313,0.6810898456100414
M0029490,CL_0000170,0.6654481918213745
M0029490,UBERON_0000325,0.6612622415663396
M0029490,CL_0000167,0.6528639684426117
M0029490,CL_0000154,0.6525936970550144
M0029492,CL_0000172,0.7954963465275191
M0029492,CL_0000502,0.7519076865571398
M0029492,CL_0000173,0.7093738010235033
M0029492,CL_0000295,0.6855317218063984
M0029492,CL_0000171,0.6481862683360392
M0029492,CL_0000168,0.6383882927097966
M0029492,CL_0005019,0.6356927179046867
M0029492,CL_0000167,0.6303151949363538
M0029492,CL_0000509,0.6293112643318439
M0029492,CL_0000460,0.6156721415959487
M0029509,CL_0000155,0.7858862565537202
M0029509,CL_0000446,0.6286101632042929
M0029509,CL_0002183,0.6263757114769616
M0029509,CL_0000508,0.6220318991461936
M0029509,UBERON_0000325,0.6067554157895227
M0029509,CL_0000509,0.603286064253212
M0029509,CL_0000162,0.596705964760479
M0029509,CL_0000504,0.5951184764766304
M0029509,CL_0002278,0.5907640165016479
M0029509,CL_1000323,0.5803372847253935
M0029518,CL_0000510,0.9300067905475703
M0029518,CL_1000345,0.8330373173789482
M0029518,CL_1000343,0.7237506052701509
M0029518,CL_1000344,0.7089283504052324
M0029518,CL_0009009,0.6814973058206678
M0029518,CL_0002624,0.6653360763140035
M0029518,CL_0005019,0.6525671562377438
M0029518,CL_0002079,0.6474511489265965
M0029518,UBERON_0013739,0.6456521883710143
M0029518,CL_0009016,0.641931575712653
M0029935,CL_0008034,0.8102362783536793
M0029935,CL_0000669,0.7548465965970765
M0029935,CL_4033054,0.7418240491435696
M0029935,CL_4047012,0.6893060477536099
M0029935,CL_0008033,0.6866147887808826
M0029935,CL_1001033,0.6843115004168733
M0029935,CL_4047007,0.6614817787766983
M0029935,CL_0000115,0.6235498136014845
M0029935,UBERON_0005272,0.6207805504169208
M0029935,CL_1001124,0.6001729649620968
M0030034,UBERON_0003686,0.7656434156473638
M0030034,UBERON_0011593,0.6353357676220298
M0030034,UBERON_0009678,0.616011673917602
M0030034,UBERON_0003267,0.6156515126590903
M0030034,UBERON_0003268,0.6111219288940335
M0030034,UBERON_0001754,0.6008588258919437
M0030034,UBERON_0003675,0.5975203724914311
M0030034,UBERON_0011594,0.5948216894848017
M0030034,UBERON_0012360,0.5946222311433048
M0030034,UBERON_0015181,0.5868157052067389
M0030041,CL_0000160,0.8048127219124159
M0030041,CL_0002370,0.7942933158225155
M0030041,CL_0019031,0.7603539682676422
M0030041,CL_1000143,0.7559325778080541
M0030041,CL_1000312,0.7491753710910382
M0030041,CL_1000329,0.7306270553608346
M0030041,CL_0002480,0.7305126113984928
M0030041,CL_0000319,0.7279437163362524
M0030041,CL_1000314,0.7221035256307626
M0030041,CL_1000317,0.7035884458694714
M0030055,UBERON_0002067,0.8145595511235518
M0030055,UBERON_0001003,0.712593652507752
M0030055,UBERON_0001992,0.7019042639253171
M0030055,UBERON_0001993,0.6666941943695341
M0030055,UBERON_3000961,0.644905378790982
M0030055,UBERON_0008877,0.6425907636800783
M0030055,UBERON_0009200,0.6319956325129433
M0030055,UBERON_0003585,0.6317438237058465
M0030055,UBERON_0007376,0.6170002914037869
M0030055,UBERON_0003055,0.6111850742514041
M0030076,CL_0000210,0.7873552396530363
M0030076,CL_0000573,0.7559213609257468
M0030076,CL_0000287,0.7087447524513931
M0030076,CL_0000488,0.697341323417331
M0030076,CL_0000604,0.6818918758659601
M0030076,CL_0010009,0.6600054546634591
M0030076,CL_0000343,0.6553077623981358
M0030076,UBERON_0005388,0.6514966762450767
M0030076,CL_0000006,0.6384730109633914
M0030076,CL_0000494,0.637506595076204
M0328019,UBERON_0000432,0.9034261487515834
M0328019,UBERON_2000176,0.7402225020769038
M0328019,UBERON_0009662,0.6581874726945507
M0328019,UBERON_0002263,0.6521177775499932
M0328019,UBERON_0009661,0.6452168484239384
M0328019,UBERON_0002602,0.6376590509842582
M0328019,UBERON_2002226,0.6339834022616659
M0328019,UBERON_0002142,0.6338684186616637
M0328019,UBERON_2000440,0.6317324018874426
M0328019,UBERON_0002711,0.6315646710007581
M0328056,UBERON_0004785,0.8151084734550097
M0328056,CL_0002370,0.7633304880993813
M0328056,UBERON_0016553,0.7426748203640691
M0328056,UBERON_0005041,0.7423184580065053
M0328056,UBERON_0004802,0.7302339037729034
M0328056,UBERON_0001826,0.7257394778842136
M0328056,CL_2000094,0.7246925973696297
M0328056,UBERON_0000344,0.7240330694556666
M0328056,UBERON_0001824,0.7207895039185465
M0328056,UBERON_0005022,0.7042269925144269
M0328394,UBERON_0001624,0.8622198209298422
M0328394,UBERON_0035380,0.8596288048378259
M0328394,UBERON_0035225,0.7784363180218814
M0328394,UBERON_0035462,0.7458611367039429
M0328394,UBERON_0006764,0.7390041609930137
M0328394,UBERON_0009689,0.7141211769756861
M0328394,UBERON_0014696,0.6938756630333185
M0328394,UBERON_0005431,0.686935206503882
M0328394,UBERON_0010251,0.6798417664887446
M0328394,UBERON_0001672,0.6795618595376708
M0328418,UBERON_0002788,0.8092465934851072
M0328418,UBERON_0000434,0.7498973872874763
M0328418,UBERON_0001920,0.7432493136751472
M0328418,UBERON_0000430,0.7287641962578348
M0328418,UBERON_0002679,0.694143001366795
M0328418,UBERON_0002709,0.6935681912994763
M0328418,UBERON_0002736,0.6930504380134755
M0328418,UBERON_0007692,0.6917394436556734
M0328418,UBERON_0002733,0.6878656555251086
M0328418,UBERON_0015234,0.6872363166893202
M0328425,UBERON_0002166,0.7300508902704401
M0328425,UBERON_0034903,0.7259883525753772
M0328425,UBERON_0002081,0.7159524265785158
M0328425,UBERON_0009129,0.7119679388045267
M0328425,UBERON_0002302,0.6778782251103872
M0328425,UBERON_0005316,0.6601747885797906
M0328425,UBERON_0002085,0.6454860588924543
M0328425,UBERON_0015225,0.6394750972230558
M0328425,UBERON_0008307,0.6389505393252166
M0328425,UBERON_0011005,0.6339136553667514
M0328427,UBERON_0010010,0.8232921325869521
M0328427,UBERON_0002420,0.7394393167143987
M0328427,UBERON_0010011,0.7221330731946695
M0328427,UBERON_0006098,0.7144369830250641
M0328427,UBERON_0002743,0.6267508654961882
M0328427,UBERON_0014650,0.6160180361697096
M0328427,UBERON_0004064,0.6093805393207089
M0328427,UBERON_0000125,0.6057659510448196
M0328427,CL_2000056,0.603101406053998
M0328427,UBERON_0002263,0.6008155005420884
M0328442,CL_0002071,0.7385760961703911
M0328442,CL_0000584,0.722007475318417
M0328442,CL_0000677,0.7072182292569522
M0328442,CL_1000334,0.7035940541358128
M0328442,CL_1000339,0.6899666710887277
M0328442,CL_1000342,0.6891385549864552
M0328442,CL_1000335,0.6866526026174518
M0328442,CL_1001516,0.6814459845084733
M0328442,CL_1000346,0.6804816916864084
M0328442,CL_0002563,0.6789365614054027
M0328454,CL_0000442,0.9435803104018085
